  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455	  0.20872455
  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109	  0.61734109
  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762	  1.02595762
  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416	  1.43457416
  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069	  1.84319069
