2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907	2926.58704907
1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711	1731.73760711
1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355	1084.95989355
713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239	713.55705239
489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747	489.27971747
